index,adjusted,underlying
2001-06-08,27.053999999999995,4.065
2001-06-11,27.30899999999999,4.32
2001-06-12,27.435999999999993,4.447
2001-06-13,27.25099999999999,4.262
2001-06-14,27.159999999999997,4.171
2001-06-15,27.098999999999997,4.11
2001-06-18,27.057999999999993,4.069
2001-06-19,27.086999999999996,4.098
2001-06-20,26.84299999999999,3.8539999999999996
2001-06-21,26.84199999999999,3.853
2001-06-22,26.83399999999999,3.845
2001-06-25,26.561999999999983,3.573
2001-06-26,26.523999999999987,3.535
2001-06-27,26.341999999999985,3.353
2001-06-28,26.33999999999999,3.3510000000000004
2001-06-29,26.160999999999987,3.1719999999999997
2001-07-02,26.181999999999988,3.193
2001-07-03,26.27299999999999,3.284
2001-07-05,26.212999999999987,3.2239999999999998
2001-07-06,26.280999999999985,3.292
2001-07-09,26.21799999999999,3.2289999999999996
2001-07-10,26.338999999999984,3.35
2001-07-11,26.398999999999987,3.41
2001-07-12,26.490999999999985,3.502
2001-07-13,26.31899999999999,3.33
2001-07-16,26.128999999999984,3.14
2001-07-17,26.22099999999999,3.2319999999999998
2001-07-18,26.134999999999984,3.1460000000000004
2001-07-19,25.97399999999999,2.985
2001-07-20,25.98599999999999,2.997
2001-07-23,26.00399999999999,3.015
2001-07-24,25.98599999999999,2.997
2001-07-25,26.283999999999985,3.295
2001-07-26,26.15399999999999,3.195
2001-07-27,26.197999999999986,3.239
2001-07-30,26.346999999999987,3.388
2001-07-31,26.299999999999983,3.341
2001-08-01,26.08399999999999,3.125
2001-08-02,26.19099999999999,3.2319999999999998
2001-08-03,25.972999999999992,3.014
2001-08-06,26.023999999999987,3.065
2001-08-07,25.97099999999999,3.012
2001-08-08,26.032999999999987,3.074
2001-08-09,25.95199999999999,2.9930000000000003
2001-08-10,26.03499999999999,3.076
2001-08-13,26.00199999999999,3.043
2001-08-14,26.100999999999985,3.142
2001-08-15,26.466999999999985,3.508
2001-08-16,26.373999999999988,3.415
2001-08-17,26.292999999999985,3.3339999999999996
2001-08-20,26.174999999999983,3.216
2001-08-21,26.149999999999984,3.1910000000000003
2001-08-22,25.834999999999994,2.8760000000000003
2001-08-23,25.786999999999992,2.8280000000000003
2001-08-24,25.694999999999993,2.736
2001-08-27,25.53499999999999,3.14
2001-08-28,25.41299999999999,3.0180000000000002
2001-08-29,25.380999999999993,2.986
2001-08-30,25.43999999999999,3.045
2001-08-31,25.434999999999988,3.04
2001-09-04,25.389999999999993,2.995
2001-09-05,25.441999999999993,3.0469999999999997
2001-09-06,25.45499999999999,3.06
2001-09-07,25.489999999999988,3.095
2001-09-10,25.38899999999999,2.9939999999999998
2001-09-14,25.64699999999999,3.252
2001-09-17,25.51999999999999,3.125
2001-09-18,25.371999999999993,2.977
2001-09-19,25.181999999999988,2.787
2001-09-20,25.21499999999999,2.82
2001-09-21,25.22699999999999,2.832
2001-09-24,25.054999999999993,2.66
2001-09-25,25.084999999999994,2.69
2001-09-26,25.02799999999999,2.633
2001-09-27,25.01899999999999,2.6239999999999997
2001-09-28,25.01699999999999,2.622
2001-10-01,24.996999999999993,2.602
2001-10-02,25.054999999999993,2.66
2001-10-03,25.08299999999999,2.688
2001-10-04,25.164999999999992,2.77
2001-10-05,25.011999999999993,2.617
2001-10-08,25.041999999999987,2.647
2001-10-09,25.13599999999999,2.741
2001-10-10,25.19699999999999,2.802
2001-10-11,25.227999999999987,2.833
2001-10-12,25.11999999999999,2.725
2001-10-15,25.054999999999993,2.66
2001-10-16,25.246999999999993,2.852
2001-10-17,25.097999999999992,2.7030000000000003
2001-10-18,25.194999999999993,2.8
2001-10-19,25.38499999999999,2.99
2001-10-22,25.481999999999992,3.0869999999999997
2001-10-23,25.32999999999999,2.935
2001-10-24,25.56599999999999,3.1710000000000003
2001-10-25,25.489999999999988,3.25
2001-10-26,25.55299999999999,3.313
2001-10-29,25.703999999999994,3.464
2001-10-30,25.569999999999993,3.33
2001-10-31,25.667999999999992,3.428
2001-11-01,25.673999999999992,3.4339999999999997
2001-11-02,25.63199999999999,3.392
2001-11-05,25.331999999999994,3.092
2001-11-06,25.29399999999999,3.054
2001-11-07,25.289999999999992,3.05
2001-11-08,25.371999999999993,3.1319999999999997
2001-11-09,25.34499999999999,3.105
2001-11-12,25.169999999999987,2.93
2001-11-13,25.231999999999992,2.992
2001-11-14,25.123999999999988,2.884
2001-11-15,25.00699999999999,2.767
2001-11-16,25.08999999999999,2.85
2001-11-19,25.23599999999999,2.9960000000000004
2001-11-20,25.28099999999999,3.0410000000000004
2001-11-21,25.230999999999987,2.991
2001-11-26,25.17499999999999,2.935
2001-11-27,25.20499999999999,2.972
2001-11-28,25.047999999999988,2.815
2001-11-29,24.914999999999992,2.682
2001-11-30,25.03199999999999,2.799
2001-12-03,24.995999999999988,2.763
2001-12-04,24.95899999999999,2.7260000000000004
2001-12-05,24.86399999999999,2.6310000000000002
2001-12-06,24.91599999999999,2.6830000000000003
2001-12-07,24.925999999999988,2.693
2001-12-10,25.057999999999993,2.825
2001-12-11,25.093999999999994,2.861
2001-12-12,25.02799999999999,2.795
2001-12-13,25.054999999999993,2.822
2001-12-14,25.13499999999999,2.9019999999999997
2001-12-17,25.00199999999999,2.7689999999999997
2001-12-18,24.95199999999999,2.719
2001-12-19,24.89099999999999,2.658
2001-12-20,24.94399999999999,2.7110000000000003
2001-12-21,25.10199999999999,2.8689999999999998
2001-12-26,25.14999999999999,2.917
2001-12-27,24.862999999999992,2.63
2001-12-28,24.978999999999992,2.7460000000000004
2001-12-31,24.792999999999992,2.56
2002-01-02,24.673999999999992,2.441
2002-01-03,24.495999999999988,2.263
2002-01-04,24.49799999999999,2.265
2002-01-07,24.493999999999993,2.261
2002-01-08,24.517999999999994,2.285
2002-01-09,24.46499999999999,2.2319999999999998
2002-01-10,24.42799999999999,2.195
2002-01-11,24.435999999999993,2.2030000000000003
2002-01-14,24.472999999999992,2.24
2002-01-15,24.505999999999993,2.273
2002-01-16,24.59599999999999,2.363
2002-01-17,24.486999999999988,2.254
2002-01-18,24.468999999999994,2.2359999999999998
2002-01-22,24.350999999999992,2.1180000000000003
2002-01-23,24.32199999999999,2.089
2002-01-24,24.325999999999993,2.166
2002-01-25,24.33999999999999,2.18
2002-01-28,24.23899999999999,2.079
2002-01-29,24.309999999999988,2.15
2002-01-30,24.306999999999988,2.147
2002-01-31,24.349999999999994,2.19
2002-02-01,24.35799999999999,2.198
2002-02-04,24.343999999999994,2.184
2002-02-05,24.31199999999999,2.1519999999999997
2002-02-06,24.32799999999999,2.168
2002-02-07,24.38199999999999,2.222
2002-02-08,24.42499999999999,2.265
2002-02-11,24.50499999999999,2.345
2002-02-12,24.52899999999999,2.369
2002-02-13,24.46999999999999,2.31
2002-02-14,24.40599999999999,2.246
2002-02-15,24.416999999999987,2.2569999999999997
2002-02-19,24.58699999999999,2.427
2002-02-20,24.572999999999993,2.4130000000000003
2002-02-21,24.614999999999988,2.455
2002-02-22,24.65099999999999,2.491
2002-02-25,24.52799999999999,2.478
2002-02-26,24.55899999999999,2.509
2002-02-27,24.58599999999999,2.536
2002-02-28,24.52799999999999,2.478
2002-03-01,24.52899999999999,2.479
2002-03-04,24.639999999999993,2.59
2002-03-05,24.618999999999993,2.569
2002-03-06,24.709999999999994,2.66
2002-03-07,24.90099999999999,2.8510000000000004
2002-03-08,24.95799999999999,2.908
2002-03-11,25.167999999999992,3.1180000000000003
2002-03-12,25.15599999999999,3.1060000000000003
2002-03-13,25.014999999999993,2.965
2002-03-14,25.053999999999988,3.0039999999999996
2002-03-15,25.19399999999999,3.1439999999999997
2002-03-18,25.417999999999992,3.3680000000000003
2002-03-19,25.373999999999988,3.324
2002-03-20,25.23599999999999,3.1860000000000004
2002-03-21,25.545999999999992,3.4960000000000004
2002-03-22,25.435999999999993,3.386
2002-03-25,25.533999999999992,3.484
2002-03-26,25.44399999999999,3.3939999999999997
2002-03-27,25.364999999999988,3.315
2002-03-28,25.358999999999988,3.3089999999999997
2002-04-01,25.59899999999999,3.549
2002-04-02,25.72399999999999,3.674
2002-04-03,25.57799999999999,3.528
2002-04-04,25.420999999999992,3.3710000000000004
2002-04-05,25.362999999999992,3.313
2002-04-08,25.414999999999992,3.365
2002-04-09,25.289999999999992,3.24
2002-04-10,25.27299999999999,3.2230000000000003
2002-04-11,25.19099999999999,3.141
2002-04-12,25.212999999999994,3.1630000000000003
2002-04-15,25.514999999999993,3.465
2002-04-16,25.37899999999999,3.3289999999999997
2002-04-17,25.560999999999993,3.511
2002-04-18,25.572999999999993,3.523
2002-04-19,25.611999999999988,3.562
2002-04-22,25.66599999999999,3.616
2002-04-23,25.664999999999992,3.615
2002-04-24,25.480999999999987,3.431
2002-04-25,25.356999999999992,3.341
2002-04-26,25.422999999999988,3.407
2002-04-29,25.60499999999999,3.589
2002-04-30,25.83899999999999,3.823
2002-05-01,25.782999999999994,3.767
2002-05-02,25.736999999999988,3.721
2002-05-03,25.80299999999999,3.787
2002-05-06,25.654999999999994,3.639
2002-05-07,25.734999999999992,3.719
2002-05-08,25.809999999999988,3.7939999999999996
2002-05-09,25.783999999999992,3.7680000000000002
2002-05-10,25.81599999999999,3.8
2002-05-13,25.846999999999994,3.8310000000000004
2002-05-14,25.92799999999999,3.912
2002-05-15,25.730999999999987,3.715
2002-05-16,25.70499999999999,3.6889999999999996
2002-05-17,25.69699999999999,3.681
2002-05-20,25.58599999999999,3.57
2002-05-21,25.48899999999999,3.4730000000000003
2002-05-22,25.55299999999999,3.537
2002-05-23,25.536999999999992,3.5210000000000004
2002-05-24,25.46199999999999,3.446
2002-05-28,25.398999999999994,3.471
2002-05-29,25.50999999999999,3.582
2002-05-30,25.252999999999993,3.325
2002-05-31,25.236999999999988,3.3089999999999997
2002-06-03,25.243999999999993,3.3160000000000003
2002-06-04,25.31599999999999,3.388
2002-06-05,25.255999999999993,3.3280000000000003
2002-06-06,25.19399999999999,3.266
2002-06-07,25.221999999999987,3.2939999999999996
2002-06-10,25.16299999999999,3.235
2002-06-11,25.15599999999999,3.228
2002-06-12,25.08099999999999,3.153
2002-06-13,25.230999999999987,3.303
2002-06-14,25.362999999999992,3.435
2002-06-17,25.39999999999999,3.472
2002-06-18,25.33999999999999,3.412
2002-06-19,25.34499999999999,3.417
2002-06-20,25.234999999999992,3.307
2002-06-21,25.25199999999999,3.324
2002-06-24,25.428999999999995,3.5010000000000003
2002-06-25,25.44299999999999,3.515
2002-06-26,25.300999999999988,3.373
2002-06-27,25.19399999999999,3.266
2002-06-28,25.200999999999993,3.273
2002-07-01,25.14799999999999,3.22
2002-07-02,25.10499999999999,3.177
2002-07-03,25.10199999999999,3.174
2002-07-08,24.90999999999999,2.9819999999999998
2002-07-09,24.956999999999994,3.029
2002-07-10,24.82999999999999,2.9019999999999997
2002-07-11,24.79699999999999,2.8689999999999998
2002-07-12,24.75799999999999,2.83
2002-07-15,24.752999999999993,2.825
2002-07-16,24.819999999999993,2.892
2002-07-17,24.789999999999992,2.862
2002-07-18,24.877999999999993,2.95
2002-07-19,24.871999999999993,2.944
2002-07-22,24.883999999999993,2.9560000000000004
2002-07-23,24.822999999999993,2.895
2002-07-24,24.96799999999999,3.04
2002-07-25,24.81599999999999,2.888
2002-07-26,24.81599999999999,2.9330000000000003
2002-07-29,24.812999999999988,2.93
2002-07-30,24.798999999999992,2.9160000000000004
2002-07-31,24.853999999999992,2.971
2002-08-01,24.75699999999999,2.8739999999999997
2002-08-02,24.767999999999994,2.885
2002-08-05,24.602999999999994,2.72
2002-08-06,24.63799999999999,2.755
2002-08-07,24.58699999999999,2.7039999999999997
2002-08-08,24.666999999999987,2.784
2002-08-09,24.68699999999999,2.804
2002-08-12,24.883999999999993,3.0010000000000003
2002-08-13,24.90099999999999,3.0180000000000002
2002-08-14,24.837999999999994,2.955
2002-08-15,25.054999999999993,3.1719999999999997
2002-08-16,25.090999999999994,3.208
2002-08-19,25.209999999999994,3.327
2002-08-20,25.108999999999988,3.2260000000000004
2002-08-21,25.221999999999987,3.339
2002-08-22,25.47399999999999,3.591
2002-08-23,25.425999999999988,3.543
2002-08-26,25.55899999999999,3.676
2002-08-27,25.43399999999999,4.026
2002-08-28,25.33099999999999,3.923
2002-08-29,25.225999999999992,3.818
2002-08-30,25.30899999999999,3.9010000000000002
2002-09-03,25.184999999999988,3.7769999999999997
2002-09-04,25.240999999999993,3.833
2002-09-05,25.34199999999999,3.9339999999999997
2002-09-06,25.294999999999987,3.887
2002-09-09,25.426999999999992,4.019
2002-09-10,25.416999999999987,4.0089999999999995
2002-09-11,25.337999999999994,3.93
2002-09-12,25.40299999999999,3.995
2002-09-13,25.517999999999994,4.11
2002-09-16,25.52899999999999,4.121
2002-09-17,25.612999999999992,4.205
2002-09-18,25.682999999999993,4.275
2002-09-19,25.691999999999993,4.284
2002-09-20,25.584999999999994,4.177
2002-09-23,25.749999999999993,4.342
2002-09-24,25.53199999999999,4.124
2002-09-25,25.435999999999993,4.0280000000000005
2002-09-26,25.52199999999999,4.114
2002-09-27,25.65299999999999,4.245
2002-09-30,25.730999999999995,4.323
2002-10-01,25.64799999999999,4.24
2002-10-02,25.722999999999992,4.315
2002-10-03,25.36699999999999,3.9589999999999996
2002-10-04,25.37699999999999,3.969
2002-10-07,25.39799999999999,3.99
2002-10-08,25.52799999999999,4.12
2002-10-09,25.56599999999999,4.158
2002-10-10,25.462999999999994,4.055
2002-10-11,25.743999999999993,4.336
2002-10-14,25.87899999999999,4.471
2002-10-15,25.847999999999992,4.44
2002-10-16,25.82999999999999,4.422
2002-10-17,25.914999999999992,4.507
2002-10-18,25.86999999999999,4.462
2002-10-21,25.785999999999994,4.378
2002-10-22,25.722999999999992,4.315
2002-10-23,25.847999999999992,4.44
2002-10-24,25.70799999999999,4.3
2002-10-25,25.600999999999992,4.2780000000000005
2002-10-28,25.731999999999992,4.409
2002-10-29,25.66899999999999,4.346
2002-10-30,25.779999999999994,4.457
2002-10-31,25.578999999999994,4.256
2002-11-01,25.487999999999992,4.165
2002-11-04,25.30599999999999,3.983
2002-11-05,25.31599999999999,3.9930000000000003
2002-11-06,25.29399999999999,3.971
2002-11-07,25.29399999999999,3.971
2002-11-08,25.35499999999999,4.032
2002-11-11,25.23299999999999,3.91
2002-11-12,25.313999999999993,3.991
2002-11-13,25.304999999999993,3.9819999999999998
2002-11-14,25.306999999999988,3.984
2002-11-15,25.41599999999999,4.093
2002-11-18,25.678999999999988,4.356
2002-11-19,25.67499999999999,4.352
2002-11-20,25.67499999999999,4.352
2002-11-21,25.761999999999993,4.439
2002-11-22,25.679999999999993,4.357
2002-11-25,25.645999999999994,4.323
2002-11-26,25.58399999999999,4.086
2002-11-27,25.545999999999992,4.048
2002-12-02,25.65299999999999,4.155
2002-12-03,25.578999999999994,4.081
2002-12-04,25.64199999999999,4.144
2002-12-05,25.76099999999999,4.263
2002-12-06,25.773999999999994,4.276
2002-12-09,25.75699999999999,4.2589999999999995
2002-12-10,25.981999999999992,4.484
2002-12-11,26.036999999999992,4.539
2002-12-12,26.28799999999999,4.79
2002-12-13,26.432999999999986,4.935
2002-12-16,26.46499999999999,4.967
2002-12-17,26.37699999999999,4.879
2002-12-18,26.44699999999999,4.949
2002-12-19,26.365999999999985,4.868
2002-12-20,26.49799999999999,5.0
2002-12-23,26.508999999999986,5.011
2002-12-24,26.536999999999985,5.039
2002-12-26,26.377999999999986,4.88
2002-12-27,26.389999999999986,4.8919999999999995
2002-12-30,26.20799999999999,4.71
2002-12-31,26.18999999999999,4.692
2003-01-02,26.62899999999999,5.131
2003-01-03,26.71799999999999,5.22
2003-01-06,26.367999999999988,4.87
2003-01-07,26.544999999999987,5.047
2003-01-08,26.608999999999995,5.111000000000001
2003-01-09,26.72699999999999,5.229
2003-01-10,26.565999999999995,5.0680000000000005
2003-01-13,26.669999999999995,5.172000000000001
2003-01-14,26.55299999999999,5.055
2003-01-15,26.852999999999994,5.355
2003-01-16,27.100999999999992,5.603
2003-01-17,27.000999999999998,5.502999999999999
2003-01-21,26.929999999999993,5.432
2003-01-22,27.105999999999995,5.608
2003-01-23,26.997999999999998,5.125
2003-01-24,26.975999999999992,5.103
2003-01-27,26.837999999999994,4.965
2003-01-28,26.87299999999999,5.0
2003-01-29,27.106999999999992,5.234
2003-01-30,27.142999999999994,5.27
2003-01-31,27.217999999999996,5.345
2003-02-03,27.357999999999997,5.485
2003-02-04,27.384999999999998,5.5120000000000005
2003-02-05,27.286999999999992,5.414
2003-02-06,27.450999999999993,5.577999999999999
2003-02-07,27.653,5.78
2003-02-10,27.489999999999995,5.617000000000001
2003-02-11,27.595,5.722
2003-02-12,27.432999999999993,5.56
2003-02-13,27.422999999999995,5.55
2003-02-14,27.516999999999996,5.644
2003-02-18,27.583,5.71
2003-02-19,27.781999999999996,5.909
2003-02-20,27.852999999999994,5.98
2003-02-21,28.190999999999995,6.318
2003-02-24,29.494999999999997,7.622000000000001
2003-02-25,28.666999999999994,5.539
2003-02-26,28.937999999999995,5.81
2003-02-27,28.792999999999992,5.665
2003-02-28,28.888999999999996,5.761
2003-03-03,28.779999999999994,5.652
2003-03-04,28.818999999999996,5.691
2003-03-05,28.823999999999998,5.696000000000001
2003-03-06,28.931999999999995,5.803999999999999
2003-03-07,29.180999999999997,6.053
2003-03-10,29.072999999999993,5.945
2003-03-11,28.847999999999992,5.72
2003-03-12,28.827999999999996,5.7
2003-03-13,28.472999999999992,5.345
2003-03-14,28.481999999999992,5.354
2003-03-17,28.497999999999998,5.37
2003-03-18,28.387999999999998,5.26
2003-03-19,28.345999999999997,5.218
2003-03-20,28.358999999999995,5.231
2003-03-21,28.255999999999993,5.127999999999999
2003-03-24,28.370999999999995,5.242999999999999
2003-03-25,28.264999999999993,5.1370000000000005
2003-03-26,28.276999999999994,5.149
2003-03-27,28.407999999999994,5.28
2003-03-28,28.313999999999993,5.186
2003-03-31,28.227999999999994,5.1
2003-04-01,28.295999999999992,5.167999999999999
2003-04-02,28.246999999999993,5.119
2003-04-03,28.111999999999995,4.984
2003-04-04,28.120999999999995,4.993
2003-04-07,28.306999999999995,5.178999999999999
2003-04-08,28.295999999999992,5.167999999999999
2003-04-09,28.382999999999996,5.255
2003-04-10,28.618999999999993,5.4910000000000005
2003-04-11,28.627999999999993,5.5
2003-04-14,28.754999999999995,5.627000000000001
2003-04-15,28.866999999999997,5.739
2003-04-16,28.887999999999998,5.76
2003-04-17,28.915999999999997,5.787999999999999
2003-04-21,28.930999999999997,5.803
2003-04-22,28.866999999999997,5.739
2003-04-23,28.798999999999992,5.671
2003-04-24,28.680999999999997,5.553
2003-04-25,28.656999999999996,5.606
2003-04-28,28.315999999999995,5.265
2003-04-29,28.357,5.306
2003-04-30,28.516,5.465
2003-05-01,28.397999999999996,5.347
2003-05-02,28.375999999999998,5.325
2003-05-05,28.784999999999997,5.734
2003-05-06,28.683999999999997,5.632999999999999
2003-05-07,28.785999999999994,5.735
2003-05-08,28.895999999999994,5.845
2003-05-09,28.929999999999993,5.879
2003-05-12,29.105999999999995,6.055
2003-05-13,29.44899999999999,6.398
2003-05-14,29.444999999999993,6.394
2003-05-15,29.27199999999999,6.221
2003-05-16,29.262999999999998,6.212000000000001
2003-05-19,29.168999999999997,6.117999999999999
